timestamp_utc,trip_id,tren,fecha_tren,estado,retraso_seg,retraso_min
2026-04-10T03:25:15Z,1096V20205C4a,1096V,,SCHEDULED,720,12.0
2026-04-10T03:25:15Z,1096V21500C2,1096V,,SCHEDULED,360,6.0
2026-04-10T03:25:15Z,1096V19799C1,1096V,,SCHEDULED,180,3.0
2026-04-10T03:25:15Z,1096V20203C4a,1096V,,SCHEDULED,180,3.0
2026-04-10T03:30:28Z,3096V23501C1,3096V,,SCHEDULED,60,1.0
2026-04-10T03:30:28Z,5196V25604R1,5196V,,SCHEDULED,60,1.0
2026-04-10T03:30:28Z,5196V78282R2,5196V,,SCHEDULED,540,9.0
2026-04-10T03:30:28Z,5196V28400R2N,5196V,,SCHEDULED,600,10.0
2026-04-10T03:30:28Z,5196V77400R4,5196V,,SCHEDULED,480,8.0
2026-04-10T03:30:28Z,5196V77200R2S,5196V,,SCHEDULED,480,8.0
2026-04-10T03:30:28Z,5196V78280R2,5196V,,SCHEDULED,480,8.0
2026-04-10T03:30:28Z,6096V26502C3,6096V,,SCHEDULED,60,1.0
2026-04-10T03:30:28Z,6096V26001C2,6096V,,SCHEDULED,120,2.0
2026-04-10T03:30:28Z,6096V26000C2,6096V,,SCHEDULED,120,2.0
2026-04-10T03:30:28Z,6196V35612C1,6196V,,SCHEDULED,60,1.0
2026-04-10T03:30:28Z,1096V78004C3,1096V,,SCHEDULED,60,1.0
2026-04-10T03:30:28Z,1096V75500C2,1096V,,SCHEDULED,60,1.0
2026-04-10T03:30:28Z,1096V20405C4b,1096V,,SCHEDULED,180,3.0
2026-04-10T03:30:28Z,1096V20402C4b,1096V,,SCHEDULED,-60,-1.0
2026-04-10T03:30:28Z,1096V21501C2,1096V,,SCHEDULED,60,1.0
2026-04-10T03:30:28Z,1096V20212C4a,1096V,,SCHEDULED,-60,-1.0
2026-04-10T03:30:28Z,1096V21703C2,1096V,,SCHEDULED,120,2.0
2026-04-10T03:35:16Z,3096V23500C1,3096V,,SCHEDULED,120,2.0
2026-04-10T03:35:16Z,5196V78282R2,5196V,,SCHEDULED,180,3.0
2026-04-10T03:35:16Z,5196V28400R2N,5196V,,SCHEDULED,660,11.0
2026-04-10T03:35:16Z,5196V77504R4,5196V,,SCHEDULED,60,1.0
2026-04-10T03:35:16Z,5196V77602R4,5196V,,SCHEDULED,60,1.0
2026-04-10T03:35:16Z,5196V78280R2,5196V,,SCHEDULED,480,8.0
2026-04-10T03:35:16Z,6096V26002C2,6096V,,SCHEDULED,60,1.0
2026-04-10T03:35:16Z,6196V35612C1,6196V,,SCHEDULED,60,1.0
2026-04-10T03:35:16Z,1096V75500C2,1096V,,SCHEDULED,180,3.0
2026-04-10T03:35:16Z,1096V20202C4,1096V,,SCHEDULED,300,5.0
2026-04-10T03:35:16Z,1096V78004C3,1096V,,SCHEDULED,120,2.0
2026-04-10T03:35:16Z,1096V78003C3,1096V,,SCHEDULED,180,3.0
2026-04-10T03:35:16Z,1096V20405C4b,1096V,,SCHEDULED,120,2.0
2026-04-10T03:35:16Z,1096V20402C4b,1096V,,SCHEDULED,-60,-1.0
2026-04-10T03:35:16Z,1096V20407C4b,1096V,,SCHEDULED,540,9.0
2026-04-10T03:35:16Z,1096V21501C2,1096V,,SCHEDULED,60,1.0
2026-04-10T03:35:16Z,1096V21500C2,1096V,,SCHEDULED,420,7.0
2026-04-10T03:35:16Z,1096V20212C4a,1096V,,SCHEDULED,-60,-1.0
2026-04-10T03:35:16Z,1096V75601C2,1096V,,SCHEDULED,60,1.0
2026-04-10T03:40:19Z,3096V23501C1,3096V,,SCHEDULED,240,4.0
2026-04-10T03:40:19Z,5196V77400R4,5196V,,SCHEDULED,360,6.0
2026-04-10T03:40:19Z,5196V77600R4,5196V,,SCHEDULED,-60,-1.0
2026-04-10T03:40:19Z,5196V25604R1,5196V,,SCHEDULED,60,1.0
2026-04-10T03:40:19Z,5196V77200R2S,5196V,,SCHEDULED,900,15.0
2026-04-10T03:40:19Z,5196V77602R4,5196V,,SCHEDULED,120,2.0
2026-04-10T03:40:19Z,6096V26001C2,6096V,,SCHEDULED,120,2.0
2026-04-10T03:40:19Z,6096V26600C3,6096V,,SCHEDULED,60,1.0
2026-04-10T03:40:19Z,1096V76811C7,1096V,,SCHEDULED,120,2.0
2026-04-10T03:40:19Z,1096V78004C3,1096V,,SCHEDULED,60,1.0
2026-04-10T03:40:19Z,1096V78003C3,1096V,,SCHEDULED,120,2.0
2026-04-10T03:40:19Z,1096V20405C4b,1096V,,SCHEDULED,120,2.0
2026-04-10T03:40:19Z,1096V20402C4b,1096V,,SCHEDULED,-60,-1.0
2026-04-10T03:40:19Z,1096V20202C4,1096V,,SCHEDULED,300,5.0
2026-04-10T03:40:19Z,1096V20407C4b,1096V,,SCHEDULED,600,10.0
2026-04-10T03:40:19Z,1096V21500C2,1096V,,SCHEDULED,540,9.0
2026-04-10T03:40:19Z,1096V20212C4a,1096V,,SCHEDULED,-60,-1.0
2026-04-10T03:40:19Z,1096V35020C10,1096V,,SCHEDULED,240,4.0
2026-04-10T03:40:19Z,1096V75601C2,1096V,,SCHEDULED,120,2.0
2026-04-10T03:40:19Z,1096V78002C3,1096V,,SCHEDULED,300,5.0
2026-04-10T03:45:18Z,3096V23501C1,3096V,,SCHEDULED,240,4.0
2026-04-10T03:45:18Z,4096V76200C1,4096V,,SCHEDULED,120,2.0
2026-04-10T03:45:18Z,5196V28404R2N,5196V,,SCHEDULED,60,1.0
2026-04-10T03:45:18Z,5196V77200R2S,5196V,,SCHEDULED,900,15.0
2026-04-10T03:45:18Z,5196V78282R2,5196V,,SCHEDULED,300,5.0
2026-04-10T03:45:18Z,5196V77502R4,5196V,,SCHEDULED,240,4.0
2026-04-10T03:45:18Z,6096V26001C2,6096V,,SCHEDULED,60,1.0
2026-04-10T03:45:18Z,6196V30600C1,6196V,,SCHEDULED,60,1.0
2026-04-10T03:45:18Z,1096V75500C2,1096V,,SCHEDULED,120,2.0
2026-04-10T03:45:18Z,1096V20202C4,1096V,,SCHEDULED,420,7.0
2026-04-10T03:45:18Z,1096V20407C4b,1096V,,SCHEDULED,600,10.0
2026-04-10T03:45:18Z,1096V19799C1,1096V,,SCHEDULED,180,3.0
2026-04-10T03:45:18Z,1096V20405C4b,1096V,,SCHEDULED,120,2.0
2026-04-10T03:45:18Z,1096V20205C4a,1096V,,SCHEDULED,840,14.0
2026-04-10T03:45:18Z,1096V35020C10,1096V,,SCHEDULED,360,6.0
2026-04-10T03:45:18Z,1096V76811C7,1096V,,SCHEDULED,120,2.0
2026-04-10T03:45:18Z,1096V21500C2,1096V,,SCHEDULED,240,4.0
2026-04-10T03:45:18Z,1096V20212C4a,1096V,,SCHEDULED,60,1.0
2026-04-10T03:45:18Z,1096V75601C2,1096V,,SCHEDULED,120,2.0
2026-04-10T03:45:18Z,1096V21703C2,1096V,,SCHEDULED,300,5.0
2026-04-10T03:45:18Z,1096V78002C3,1096V,,SCHEDULED,360,6.0
2026-04-10T03:45:18Z,1096V78005C3,1096V,,SCHEDULED,240,4.0
2026-04-10T03:50:18Z,4096V76200C1,4096V,,SCHEDULED,180,3.0
2026-04-10T03:50:18Z,5196V15620RL4,5196V,,SCHEDULED,-60,-1.0
2026-04-10T03:50:18Z,5196V28404R2N,5196V,,SCHEDULED,60,1.0
2026-04-10T03:50:18Z,5196V28402R2N,5196V,,SCHEDULED,60,1.0
2026-04-10T03:50:18Z,5196V77200R2S,5196V,,SCHEDULED,900,15.0
2026-04-10T03:50:18Z,5196V28400R2N,5196V,,SCHEDULED,660,11.0
2026-04-10T03:50:18Z,5196V77504R4,5196V,,SCHEDULED,-60,-1.0
2026-04-10T03:50:18Z,5196V77400R4,5196V,,SCHEDULED,540,9.0
2026-04-10T03:50:18Z,5196V77502R4,5196V,,SCHEDULED,120,2.0
2026-04-10T03:50:18Z,6096V26600C3,6096V,,SCHEDULED,-60,-1.0
2026-04-10T03:50:18Z,1096V21501C2,1096V,,SCHEDULED,240,4.0
2026-04-10T03:50:18Z,1096V21500C2,1096V,,SCHEDULED,300,5.0
2026-04-10T03:50:18Z,1096V75500C2,1096V,,SCHEDULED,180,3.0
2026-04-10T03:50:18Z,1096V21506C2,1096V,,SCHEDULED,120,2.0
2026-04-10T03:50:18Z,1096V20209C4a,1096V,,SCHEDULED,600,10.0
2026-04-10T03:50:18Z,1096V75000C8a,1096V,,SCHEDULED,300,5.0
2026-04-10T03:50:18Z,1096V20207C4a,1096V,,SCHEDULED,120,2.0
2026-04-10T03:50:18Z,1096V78002C3,1096V,,SCHEDULED,360,6.0
2026-04-10T03:50:18Z,1096V20205C4a,1096V,,SCHEDULED,1080,18.0
2026-04-10T03:50:18Z,1096V78005C3,1096V,,SCHEDULED,120,2.0
2026-04-10T03:50:18Z,1096V20204C4,1096V,,SCHEDULED,120,2.0
2026-04-10T03:50:18Z,1096V75601C2,1096V,,SCHEDULED,120,2.0
2026-04-10T03:50:18Z,1096V76800C2,1096V,,SCHEDULED,60,1.0
2026-04-10T03:50:18Z,1096V21703C2,1096V,,SCHEDULED,660,11.0
2026-04-10T03:50:18Z,1096V20407C4b,1096V,,SCHEDULED,600,10.0
2026-04-10T03:50:18Z,1096V20405C4b,1096V,,SCHEDULED,60,1.0
2026-04-10T03:50:18Z,1096V20402C4b,1096V,,SCHEDULED,60,1.0
2026-04-10T03:50:18Z,1096V35020C10,1096V,,SCHEDULED,360,6.0
2026-04-10T03:50:18Z,1096V76811C7,1096V,,SCHEDULED,300,5.0
2026-04-10T03:55:15Z,3096V23500C1,3096V,,SCHEDULED,900,15.0
2026-04-10T03:55:15Z,3096V23501C1,3096V,,SCHEDULED,300,5.0
2026-04-10T03:55:15Z,4096V24000C2,4096V,,SCHEDULED,120,2.0
2026-04-10T03:55:15Z,5196V28402R2N,5196V,,SCHEDULED,60,1.0
2026-04-10T03:55:15Z,5196V77201R2S,5196V,,SCHEDULED,0,0.0
2026-04-10T03:55:15Z,5196V77402R4,5196V,,SCHEDULED,240,4.0
2026-04-10T03:55:15Z,5196V77600R4,5196V,,SCHEDULED,240,4.0
2026-04-10T03:55:15Z,5196V77502R4,5196V,,SCHEDULED,300,5.0
2026-04-10T03:55:15Z,5196V78282R2,5196V,,SCHEDULED,420,7.0
2026-04-10T03:55:15Z,5196V77202R2S,5196V,,SCHEDULED,180,3.0
2026-04-10T03:55:15Z,5196V25606R1,5196V,,SCHEDULED,-60,-1.0
2026-04-10T03:55:15Z,5196V77200R2S,5196V,,SCHEDULED,1200,20.0
2026-04-10T03:55:15Z,6096V26005C2,6096V,,SCHEDULED,60,1.0
2026-04-10T03:55:15Z,1096V78005C3,1096V,,SCHEDULED,60,1.0
2026-04-10T03:55:15Z,1096V78007C3,1096V,,SCHEDULED,60,1.0
2026-04-10T03:55:15Z,1096V76811C7,1096V,,SCHEDULED,300,5.0
2026-04-10T03:55:15Z,1096V20202C4,1096V,,SCHEDULED,240,4.0
2026-04-10T03:55:15Z,1096V20209C4a,1096V,,SCHEDULED,900,15.0
2026-04-10T03:55:15Z,1096V20207C4a,1096V,,SCHEDULED,180,3.0
2026-04-10T03:55:15Z,1096V20205C4a,1096V,,SCHEDULED,1020,17.0
2026-04-10T03:55:15Z,1096V20407C4b,1096V,,SCHEDULED,1440,24.0
2026-04-10T03:55:15Z,1096V20204C4,1096V,,SCHEDULED,180,3.0
2026-04-10T03:55:15Z,1096V20405C4b,1096V,,SCHEDULED,180,3.0
2026-04-10T03:55:15Z,1096V20402C4b,1096V,,SCHEDULED,120,2.0
2026-04-10T03:55:15Z,1096V76800C2,1096V,,SCHEDULED,120,2.0
2026-04-10T03:55:15Z,1096V21501C2,1096V,,SCHEDULED,120,2.0
2026-04-10T03:55:15Z,1096V21703C2,1096V,,SCHEDULED,600,10.0
2026-04-10T03:55:15Z,1096V21100C10,1096V,,SCHEDULED,180,3.0
2026-04-10T03:55:15Z,1096V75000C8a,1096V,,SCHEDULED,360,6.0
2026-04-10T03:55:15Z,1096V78002C3,1096V,,SCHEDULED,300,5.0
2026-04-10T03:55:15Z,1096V35020C10,1096V,,SCHEDULED,240,4.0
2026-04-10T04:00:37Z,3096V23501C1,3096V,,SCHEDULED,420,7.0
2026-04-10T04:00:37Z,4096V76200C1,4096V,,SCHEDULED,300,5.0
2026-04-10T04:00:37Z,4096V24000C2,4096V,,SCHEDULED,120,2.0
2026-04-10T04:00:37Z,5196V25701R1,5196V,,SCHEDULED,-60,-1.0
2026-04-10T04:00:37Z,5196V77201R2S,5196V,,SCHEDULED,0,0.0
2026-04-10T04:00:37Z,5196V77400R4,5196V,,SCHEDULED,540,9.0
2026-04-10T04:00:37Z,5196V25604R1,5196V,,SCHEDULED,180,3.0
2026-04-10T04:00:37Z,5196V78201R2S,5196V,,SCHEDULED,60,1.0
2026-04-10T04:00:37Z,5196V78280R2,5196V,,SCHEDULED,720,12.0
2026-04-10T04:00:37Z,5196V77502R4,5196V,,SCHEDULED,300,5.0
2026-04-10T04:00:37Z,5196V77404R4,5196V,,SCHEDULED,300,5.0
2026-04-10T04:00:37Z,5196V28404R2N,5196V,,SCHEDULED,60,1.0
2026-04-10T04:00:37Z,5196V77702R4,5196V,,SCHEDULED,120,2.0
2026-04-10T04:00:37Z,6096V71501C4,6096V,,SCHEDULED,120,2.0
2026-04-10T04:00:37Z,6096V26504C3,6096V,,SCHEDULED,60,1.0
2026-04-10T04:00:37Z,6096V26005C2,6096V,,SCHEDULED,60,1.0
2026-04-10T04:00:37Z,6196V35612C1,6196V,,SCHEDULED,0,0.0
2026-04-10T04:00:37Z,6196V35613C1,6196V,,SCHEDULED,0,0.0
2026-04-10T04:00:37Z,6196V35614C1,6196V,,SCHEDULED,0,0.0
2026-04-10T04:00:37Z,1096V21501C2,1096V,,SCHEDULED,180,3.0
2026-04-10T04:00:37Z,1096V20411C4b,1096V,,SCHEDULED,600,10.0
2026-04-10T04:00:37Z,1096V21500C2,1096V,,SCHEDULED,240,4.0
2026-04-10T04:00:37Z,1096V21506C2,1096V,,SCHEDULED,120,2.0
2026-04-10T04:00:37Z,1096V75000C8a,1096V,,SCHEDULED,480,8.0
2026-04-10T04:00:37Z,1096V78002C3,1096V,,SCHEDULED,360,6.0
2026-04-10T04:00:37Z,1096V78004C3,1096V,,SCHEDULED,600,10.0
2026-04-10T04:00:37Z,1096V78005C3,1096V,,SCHEDULED,240,4.0
2026-04-10T04:00:37Z,1096V78008C3,1096V,,SCHEDULED,-60,-1.0
2026-04-10T04:00:37Z,1096V78007C3,1096V,,SCHEDULED,60,1.0
2026-04-10T04:00:37Z,1096V76170C10,1096V,,SCHEDULED,60,1.0
2026-04-10T04:00:37Z,1096V75500C2,1096V,,SCHEDULED,420,7.0
2026-04-10T04:00:37Z,1096V76800C2,1096V,,SCHEDULED,180,3.0
2026-04-10T04:00:37Z,1096V19803C1,1096V,,SCHEDULED,60,1.0
2026-04-10T04:00:37Z,1096V20209C4a,1096V,,SCHEDULED,840,14.0
2026-04-10T04:00:37Z,1096V20409C4b,1096V,,SCHEDULED,60,1.0
2026-04-10T04:00:37Z,1096V20208C4,1096V,,SCHEDULED,60,1.0
2026-04-10T04:00:37Z,1096V20207C4a,1096V,,SCHEDULED,360,6.0
2026-04-10T04:00:37Z,1096V20405C4b,1096V,,SCHEDULED,240,4.0
2026-04-10T04:00:37Z,1096V20205C4a,1096V,,SCHEDULED,1020,17.0
2026-04-10T04:00:37Z,1096V20204C4,1096V,,SCHEDULED,360,6.0
2026-04-10T04:00:37Z,1096V75603C2,1096V,,SCHEDULED,60,1.0
2026-04-10T04:00:37Z,1096V21703C2,1096V,,SCHEDULED,660,11.0
2026-04-10T04:00:37Z,1096V35020C10,1096V,,SCHEDULED,540,9.0
2026-04-10T04:05:16Z,3096V23601C4,3096V,,SCHEDULED,240,4.0
2026-04-10T04:05:16Z,3296V23151C2,3296V,,SCHEDULED,180,3.0
2026-04-10T04:05:16Z,4096V76600C3,4096V,,SCHEDULED,60,1.0
2026-04-10T04:05:16Z,5196V25604R1,5196V,,SCHEDULED,180,3.0
2026-04-10T04:05:16Z,5196V77402R4,5196V,,SCHEDULED,120,2.0
2026-04-10T04:05:16Z,5196V77404R4,5196V,,SCHEDULED,180,3.0
2026-04-10T04:05:16Z,5196V77602R4,5196V,,SCHEDULED,180,3.0
2026-04-10T04:05:16Z,5196V77201R2S,5196V,,SCHEDULED,60,1.0
2026-04-10T04:05:16Z,5196V25704R1,5196V,,SCHEDULED,60,1.0
2026-04-10T04:05:16Z,5196V78280R2,5196V,,SCHEDULED,720,12.0
2026-04-10T04:05:16Z,5196V78282R2,5196V,,SCHEDULED,300,5.0
2026-04-10T04:05:16Z,5196V77502R4,5196V,,SCHEDULED,420,7.0
2026-04-10T04:05:16Z,5196V77202R2S,5196V,,SCHEDULED,480,8.0
2026-04-10T04:05:16Z,5196V77702R4,5196V,,SCHEDULED,180,3.0
2026-04-10T04:05:16Z,5196V77506R4,5196V,,SCHEDULED,60,1.0
2026-04-10T04:05:16Z,5196V77200R2S,5196V,,SCHEDULED,1320,22.0
2026-04-10T04:05:16Z,6196V35652C1,6196V,,SCHEDULED,1920,32.0
2026-04-10T04:05:16Z,1096V78008C3,1096V,,SCHEDULED,-60,-1.0
2026-04-10T04:05:16Z,1096V76170C10,1096V,,SCHEDULED,120,2.0
2026-04-10T04:05:16Z,1096V75500C2,1096V,,SCHEDULED,420,7.0
2026-04-10T04:05:16Z,1096V20207C4a,1096V,,SCHEDULED,300,5.0
2026-04-10T04:05:16Z,1096V20405C4b,1096V,,SCHEDULED,60,1.0
2026-04-10T04:05:16Z,1096V20205C4a,1096V,,SCHEDULED,960,16.0
2026-04-10T04:05:16Z,1096V20600C8b,1096V,,SCHEDULED,60,1.0
2026-04-10T04:05:16Z,1096V20204C4,1096V,,SCHEDULED,360,6.0
2026-04-10T04:05:16Z,1096V21501C2,1096V,,SCHEDULED,60,1.0
2026-04-10T04:05:16Z,1096V20411C4b,1096V,,SCHEDULED,720,12.0
2026-04-10T04:05:16Z,1096V20402C4b,1096V,,SCHEDULED,60,1.0
2026-04-10T04:05:16Z,1096V21500C2,1096V,,SCHEDULED,480,8.0
2026-04-10T04:05:16Z,1096V19521C5,1096V,,SCHEDULED,420,7.0
2026-04-10T04:05:16Z,1096V75603C2,1096V,,SCHEDULED,60,1.0
2026-04-10T04:05:16Z,1096V76800C2,1096V,,SCHEDULED,180,3.0
2026-04-10T04:05:16Z,1096V75601C2,1096V,,SCHEDULED,120,2.0
2026-04-10T04:05:16Z,1096V19800C1,1096V,,SCHEDULED,300,5.0
2026-04-10T04:05:16Z,1096V21703C2,1096V,,SCHEDULED,720,12.0
2026-04-10T04:05:16Z,1096V21508C2,1096V,,SCHEDULED,120,2.0
2026-04-10T04:05:16Z,1096V21506C2,1096V,,SCHEDULED,120,2.0
2026-04-10T04:05:16Z,1096V75000C8a,1096V,,SCHEDULED,300,5.0
2026-04-10T04:05:16Z,1096V78004C3,1096V,,SCHEDULED,480,8.0
2026-04-10T04:05:16Z,1096V78003C3,1096V,,SCHEDULED,120,2.0
2026-04-10T04:05:16Z,1096V78005C3,1096V,,SCHEDULED,360,6.0
2026-04-10T04:05:16Z,1096V19512C5,1096V,,SCHEDULED,180,3.0
2026-04-10T04:05:16Z,1096V35020C10,1096V,,SCHEDULED,600,10.0
2026-04-10T04:05:16Z,1096V76811C7,1096V,,SCHEDULED,60,1.0
2026-04-10T04:10:18Z,4096V24301C6,4096V,,SCHEDULED,540,9.0
2026-04-10T04:10:18Z,5196V25602R1,5196V,,SCHEDULED,120,2.0
2026-04-10T04:10:18Z,5196V25604R1,5196V,,SCHEDULED,180,3.0
2026-04-10T04:10:18Z,5196V77702R4,5196V,,SCHEDULED,180,3.0
2026-04-10T04:10:18Z,5196V77201R2S,5196V,,SCHEDULED,240,4.0
2026-04-10T04:10:18Z,5196V78280R2,5196V,,SCHEDULED,780,13.0
2026-04-10T04:10:18Z,5196V77203R2S,5196V,,SCHEDULED,-60,-1.0
2026-04-10T04:10:18Z,5196V77602R4,5196V,,SCHEDULED,240,4.0
2026-04-10T04:10:18Z,5196V25701R1,5196V,,SCHEDULED,120,2.0
2026-04-10T04:10:18Z,6096V26602C3,6096V,,SCHEDULED,60,1.0
2026-04-10T04:10:18Z,6196V35652C1,6196V,,SCHEDULED,2220,37.0
2026-04-10T04:10:18Z,1096V75502C2,1096V,,SCHEDULED,60,1.0
2026-04-10T04:10:18Z,1096V75500C2,1096V,,SCHEDULED,360,6.0
2026-04-10T04:10:18Z,1096V21508C2,1096V,,SCHEDULED,120,2.0
2026-04-10T04:10:18Z,1096V21506C2,1096V,,SCHEDULED,120,2.0
2026-04-10T04:10:18Z,1096V20207C4a,1096V,,SCHEDULED,420,7.0
2026-04-10T04:10:18Z,1096V75000C8a,1096V,,SCHEDULED,240,4.0
2026-04-10T04:10:18Z,1096V78004C3,1096V,,SCHEDULED,540,9.0
2026-04-10T04:10:18Z,1096V78006C3,1096V,,SCHEDULED,540,9.0
2026-04-10T04:10:18Z,1096V78005C3,1096V,,SCHEDULED,120,2.0
2026-04-10T04:10:18Z,1096V78008C3,1096V,,SCHEDULED,-60,-1.0
2026-04-10T04:10:18Z,1096V20205C4a,1096V,,SCHEDULED,840,14.0
2026-04-10T04:10:18Z,1096V78007C3,1096V,,SCHEDULED,180,3.0
2026-04-10T04:10:18Z,1096V21501C2,1096V,,SCHEDULED,60,1.0
2026-04-10T04:10:18Z,1096V20411C4b,1096V,,SCHEDULED,600,10.0
2026-04-10T04:10:18Z,1096V21500C2,1096V,,SCHEDULED,360,6.0
2026-04-10T04:10:18Z,1096V20212C4a,1096V,,SCHEDULED,240,4.0
2026-04-10T04:10:18Z,1096V20704C5,1096V,,SCHEDULED,180,3.0
2026-04-10T04:10:18Z,1096V20211C4a,1096V,,SCHEDULED,480,8.0
2026-04-10T04:10:18Z,1096V76170C10,1096V,,SCHEDULED,120,2.0
2026-04-10T04:10:18Z,1096V75603C2,1096V,,SCHEDULED,60,1.0
2026-04-10T04:10:18Z,1096V75601C2,1096V,,SCHEDULED,60,1.0
2026-04-10T04:10:18Z,1096V21703C2,1096V,,SCHEDULED,900,15.0
2026-04-10T04:10:18Z,1096V20408C4b,1096V,,SCHEDULED,-60,-1.0
2026-04-10T04:10:18Z,1096V20406C4b,1096V,,SCHEDULED,60,1.0
2026-04-10T04:10:18Z,1096V20402C4b,1096V,,SCHEDULED,60,1.0
2026-04-10T04:10:18Z,1096V19521C5,1096V,,SCHEDULED,720,12.0
2026-04-10T04:10:18Z,1096V76800C2,1096V,,SCHEDULED,180,3.0
2026-04-10T04:10:18Z,1096V19527C5,1096V,,SCHEDULED,480,8.0
2026-04-10T04:10:18Z,1096V19512C5,1096V,,SCHEDULED,300,5.0
2026-04-10T04:10:18Z,1096V76811C7,1096V,,SCHEDULED,120,2.0
2026-04-10T04:15:22Z,3096V23601C4,3096V,,SCHEDULED,240,4.0
2026-04-10T04:15:22Z,3096V23502C1,3096V,,SCHEDULED,180,3.0
2026-04-10T04:15:22Z,3296V23305C1,3296V,,SCHEDULED,60,1.0
2026-04-10T04:15:22Z,3296V23151C2,3296V,,SCHEDULED,300,5.0
2026-04-10T04:15:22Z,4096V76200C1,4096V,,SCHEDULED,360,6.0
2026-04-10T04:15:22Z,4096V24003C2,4096V,,SCHEDULED,-60,-1.0
2026-04-10T04:15:22Z,4096V76202C1,4096V,,SCHEDULED,60,1.0
2026-04-10T04:15:22Z,4096V24380C6,4096V,,SCHEDULED,-60,-1.0
2026-04-10T04:15:22Z,5196V25604R1,5196V,,SCHEDULED,180,3.0
2026-04-10T04:15:22Z,5196V77402R4,5196V,,SCHEDULED,300,5.0
2026-04-10T04:15:22Z,5196V77602R4,5196V,,SCHEDULED,60,1.0
2026-04-10T04:15:22Z,5196V28406R2N,5196V,,SCHEDULED,120,2.0
2026-04-10T04:15:22Z,5196V78282R2,5196V,,SCHEDULED,300,5.0
2026-04-10T04:15:22Z,5196V77502R4,5196V,,SCHEDULED,480,8.0
2026-04-10T04:15:22Z,5196V25701R1,5196V,,SCHEDULED,60,1.0
2026-04-10T04:15:22Z,5196V77202R2S,5196V,,SCHEDULED,180,3.0
2026-04-10T04:15:22Z,5196V77504R4,5196V,,SCHEDULED,-60,-1.0
2026-04-10T04:15:22Z,6096V26004C2,6096V,,SCHEDULED,60,1.0
2026-04-10T04:15:22Z,6096V26504C3,6096V,,SCHEDULED,60,1.0
2026-04-10T04:15:22Z,6196V35652C1,6196V,,SCHEDULED,2040,34.0
2026-04-10T04:15:22Z,1096V21508C2,1096V,,SCHEDULED,120,2.0
2026-04-10T04:15:22Z,1096V21506C2,1096V,,SCHEDULED,120,2.0
2026-04-10T04:15:22Z,1096V21001C8a,1096V,,SCHEDULED,960,16.0
2026-04-10T04:15:22Z,1096V75000C8a,1096V,,SCHEDULED,240,4.0
2026-04-10T04:15:22Z,1096V20413C4b,1096V,,SCHEDULED,420,7.0
